file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00319_3074_8782278_to_8783182,རིམ་པ་ལྟར།  ,rim pa ltar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_3074_8782278_to_8783182.wav,STT_AB,2,12,0.904,wav16k/STT_AB00319_3074_8782278_to_8783182.wav,རིམ་པ་ལྟར་
STT_AB00319_3071_8771134_to_8776732,དྲུག་པ་ནི་དགེ་བ་ཟག་བཅས་དང་། ཕྱི་མ་གཉིས་ནི་སྒོམ་སྤང་གི་ས་བོན་དང་བཅས་པ་དང་ ,drug pa ni dge ba zag bcas dang /_phyi ma gnyis ni sgom spang gi sa bon dang bcas pa dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_3071_8771134_to_8776732.wav,STT_AB,2,73,5.598,wav16k/STT_AB00319_3071_8771134_to_8776732.wav,དྲུག་པ་ནི་དགེ་བ་ཟག་བཅས་དང་ཕྱི་མ་གཉིས་ནི་སྒོམ་སྤང་གི་ས་བོན་དང་བཅས་པ་དང་
STT_AB00319_3082_8812653_to_8814360,འཇིག་རྟེན་པའི་ཡང་དག་པའི་ལྟ་བ་ ,'jig rten pa'i yang dag pa'i lta ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_3082_8812653_to_8814360.wav,STT_AB,2,30,1.707,wav16k/STT_AB00319_3082_8812653_to_8814360.wav,འཇིག་རྟེན་པའི་ཡང་དག་པའི་ལྟ་བ་
STT_AB00319_3084_8815759_to_8817380,ལྟ་བ་ནི་ངེས་པར་རྟོག་པ་ཡིན་ལ།  ,lta ba ni nges par rtog pa yin la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_3084_8815759_to_8817380.wav,STT_AB,2,30,1.621,wav16k/STT_AB00319_3084_8815759_to_8817380.wav,ལྟ་བ་ནི་ངེས་པར་རྟོགས་པ་ཡིན་ལ།
STT_AB00319_3089_8840810_to_8843148,ངེས་པར་རྟོག་པའི་ཕྱིར་མིན་ནོ།  ,nges par rtog pa'i phyir min no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_3089_8840810_to_8843148.wav,STT_AB,2,30,2.338,wav16k/STT_AB00319_3089_8840810_to_8843148.wav,ངེས་པར་རྟོག་པའི་ཕྱིར་མིན་ནོ།
STT_AB00319_3079_8796134_to_8798199,རྣམ་ཤེས་ལྔ་དང་མཚུངས་སྐྱེས་བློ།  ,rnam shes lnga dang mtshungs skyes blo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_3079_8796134_to_8798199.wav,STT_AB,2,32,2.065,wav16k/STT_AB00319_3079_8796134_to_8798199.wav,རྣམ་ཤེས་ལྔ་དང་མཚུངས་སྐྱེས་བློ།
STT_AB00315_1799_9644684_to_9656151,ཡང་། གཟུགས་གཟུགས་འཛིན་རྟོག་པའི་ཞེན་གཞིར་གནས་ལུགས་ཀྱི་དབང་གིས་མ་གྲུབ་པ་ཡང་ཡང་བསྒོམས་ཀྱང་། དེས་གང་ཟག་ངོ་བོ་ཉིད་ཀྱིས་གྲུབ་པར་འཛིན་པའི་འཛིན་པ་དེ་ལ་གནོད་མི་ཐུབ་པ་དང་།  ,yang /_gzugs gzugs 'dzin rtog pa'i zhen gzhir gnas lugs kyi dbang gis ma grub pa yang yang bsgoms kyang /_des gang zag ngo bo nyid kyis grub par 'dzin pa'i 'dzin pa de la gnod mi thub pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00315_1799_9644684_to_9656151.wav,STT_AB,2,163,11.467,wav16k/STT_AB00315_1799_9644684_to_9656151.wav,ཡང་གཟུགས་གཟུགས་འཛིན་རྟོག་པའི་ཞེན་གཞིར་གནས་ལུགས་ཀྱི་དབང་གིས་མ་གྲུབ་པ་ཡང་ཡང་བསྒོམས་ཀྱང་། དེའི་གང་ཟག་ངོ་བོ་ཉིད་ཀྱིས་གྲུབ་པར་འཛིན་པའི་འཛིན་པ་དེ་ལ་གནོད་མི་ཐུབ་པ་དང་།
STT_AB00319_3073_8779308_to_8781953,དེ་དག་གིས་ཤེས་བྱའི་ཆོས་ལ་ལྟ་བ་ན་ ,de dag gis shes bya'i chos la lta ba na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_3073_8779308_to_8781953.wav,STT_AB,2,33,2.645,wav16k/STT_AB00319_3073_8779308_to_8781953.wav,དེ་དག་གིས་ཤེས་བྱའི་ཆོས་ལ་ལྟ་བ་ན་
STT_AB00315_1821_9816254_to_9826919,སྟོང་ཉིད་རགས་པ་ངེས་པའི་བྱེད་པ་མ་ཉམས་པའི་རིང་ལ་བདག་འཛིན་རགས་པ་སོགས་ཀུན་བརྟགས་རེ་ཞིག་མི་སྐྱེ་ཡང་། བདེན་འཛིན་ཕྲ་མོ་མངོན་གྱུར་ཙམ་ཡང་འགོག་མི་ཐུབ་པར་སྐྱེའོ།  ,stong nyid rags pa nges pa'i byed pa ma nyams pa'i ring la bdag 'dzin rags pa sogs kun brtags re zhig mi skye yang /_bden 'dzin phra mo mngon gyur tsam yang 'gog mi thub par skye'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00315_1821_9816254_to_9826919.wav,STT_AB,2,152,10.665,wav16k/STT_AB00315_1821_9816254_to_9826919.wav,སྟོང་ཉིད་རགས་པ་ངེས་པའི་བྱེད་པ་མ་ཉམས་པའི་རིང་ལ་བདག་འཛིན་རགས་པ་སོགས་ཀུན་བརྟགས་རེ་ཞིག་མི་སྐྱེ་ཡང་བདེན་འཛིན་ཕྲ་མོ་མངོན་གྱུར་ཙམ་ཡང་འགོག་མི་ཐུབ་པར་སྐྱེའོ།
STT_AB00315_1802_9670554_to_9680861,འཕྲལ་གྱི་འཁྲུལ་རྒྱུས་མ་བསླད་པའི་བློ་གནོད་མེད་ལ་སྣང་བའི་དབང་གིས་བཞག་པ་མ་ཡིན་པར་ཡུལ་རང་གི་ཐུན་མོང་མ་ཡིན་པའི་སྡོད་ལུགས་ཀྱིས་གྲུབ་པའི་དགག་བྱས་སྟོང་པ་ཞིག་མཐོང་ཞིང་།  ,'phral gyi 'khrul rgyus ma bslad pa'i blo gnod med la snang ba'i dbang gis bzhag pa ma yin par yul rang gi thun mong ma yin pa'i sdod lugs kyis grub pa'i dgag byas stong pa zhig mthong zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00315_1802_9670554_to_9680861.wav,STT_AB,2,161,10.307,wav16k/STT_AB00315_1802_9670554_to_9680861.wav,འཕྲལ་གྱི་འཁྲུལ་རྒྱུས་མ་བསླད་པའི་བློ་གནོད་མེད་ལ་སྣང་བའི་དབང་གིས་བཞག་པ་མ་ཡིན་པར་ ཡུལ་རང་གི་ཐུན་མོང་མ་ཡིན་པའི་སྡོད་ལུགས་ཀྱིས་གྲུབ་པའི་དགག་བྱའི་སྟོང་པ་ཞིག་མཐོང་ཞིང་།
